loss,mean_q_value,episode_rewards,steps
0.6074401644001837,0.0,39.0,1644673
0.608938090728991,0.0,46.0,1645866
0.6120837588734755,0.0,27.0,1646837
0.6077495801394388,0.0,33.0,1647937
0.6097251557330696,0.0,42.0,1649167
0.6103051117488316,0.0,33.0,1650117
0.6120478915000108,0.0,44.0,1651265
0.6102262002163407,0.0,49.0,1652439
0.6091304431409621,0.0,56.0,1653817
0.6092398887231916,0.0,38.0,1654808
0.6093840943870944,0.0,36.0,1655864
0.6159901419324738,0.0,20.0,1656705
0.607861193707615,0.0,53.0,1657914
0.6046103466442376,0.0,34.0,1658902
0.6102255969124044,0.0,40.0,1659842
0.6106140413464666,0.0,35.0,1660693
0.6128883484497811,0.0,36.0,1661728
0.6083097436941212,0.0,64.0,1663099
0.6058858277949881,0.0,54.0,1664232
0.6126091770191289,0.0,28.0,1665232
0.612037235591078,0.0,18.0,1666009
0.6129580946356683,0.0,21.0,1666825
0.6115626481454968,0.0,14.0,1667459
0.6110795590342307,0.0,15.0,1668052
0.6174069134425012,0.0,42.0,1669093
0.6190783463486838,0.0,20.0,1669970
0.6133644465299753,0.0,57.0,1671275
0.6142924898294599,0.0,33.0,1672266
0.6119649766248241,0.0,41.0,1673443
0.6129665194783688,0.0,55.0,1674786
0.6151382345949027,0.0,47.0,1675865
0.6167236821324218,0.0,34.0,1676890
0.6109971066923008,0.0,39.0,1678106
0.6157466873356499,0.0,38.0,1679250
0.6156820905509711,0.0,58.0,1680601
0.606840324971914,0.0,66.0,1682028
0.6147606020051289,0.0,52.0,1683263
0.6139892201000738,0.0,42.0,1684497
0.6120715970937917,0.0,34.0,1685367
0.6192273071834019,0.0,47.0,1686429
0.615072381663806,0.0,17.0,1687075
0.6144164118537291,0.0,18.0,1687828
0.6159999937180148,0.0,30.0,1688906
0.612391247416816,0.0,52.0,1690259
0.6176414097411723,0.0,30.0,1691212
0.614926036318971,0.0,24.0,1692117
0.6146497270082816,0.0,47.0,1693097
0.6138845218552483,0.0,27.0,1693894
0.6114974139059968,0.0,57.0,1694998
0.6124288241618235,0.0,54.0,1696268
0.6183208717380924,0.0,49.0,1697591
0.6222139486863711,0.0,37.0,1698614
0.6226581858560006,0.0,48.0,1699917
0.6209344877965898,0.0,32.0,1700769
0.6192884058787905,0.0,37.0,1701934
0.6168436289193767,0.0,53.0,1703263
0.6234313835298395,0.0,27.0,1704133
0.6193992811506145,0.0,40.0,1705151
0.621026245690146,0.0,65.0,1706421
0.618539446111311,0.0,58.0,1707851
0.6178378937961339,0.0,45.0,1709000
0.6245887025197348,0.0,34.0,1709980
0.617600142410061,0.0,28.0,1710968
0.6181570046477848,0.0,65.0,1712413
0.6206016037425299,0.0,45.0,1713707
0.620734006230826,0.0,52.0,1715101
0.6173098678569717,0.0,37.0,1716102
0.6199312394208247,0.0,34.0,1717117
0.6205236928317762,0.0,55.0,1718419
0.6161291050752532,0.0,42.0,1719628
0.6186004580778602,0.0,43.0,1720852
0.6192331053923318,0.0,52.0,1722085
0.6192633306999903,0.0,69.0,1723296
0.6240272454812493,0.0,28.0,1724153
0.6138368885846435,0.0,36.0,1725139
0.6158152764408704,0.0,51.0,1726418
0.6158071016451638,0.0,73.0,1728095
0.6253766308228175,0.0,35.0,1728820
0.6267256112897058,0.0,37.0,1729918
0.622579496343677,0.0,40.0,1731020
0.6226436936776667,0.0,55.0,1732086
0.6251127706886312,0.0,34.0,1732825
0.6229648186416222,0.0,36.0,1733775
0.6272150629187283,0.0,49.0,1734948
0.6273424460175151,0.0,50.0,1736194
0.6249262704232043,0.0,41.0,1737157
0.6215862309185192,0.0,65.0,1738374
0.6294230323578173,0.0,62.0,1739738
0.6241440611335852,0.0,45.0,1740908
0.6219877964054314,0.0,31.0,1741907
0.6263731560575853,0.0,37.0,1743002
0.6263087039597113,0.0,49.0,1744161
0.6227597137604293,0.0,45.0,1745312
0.6262015240268982,0.0,32.0,1746220
0.6259349745608145,0.0,38.0,1747217
0.6219249977462593,0.0,64.0,1748788
0.6245065758164526,0.0,56.0,1750029
0.626366290928405,0.0,42.0,1751249
0.6216120091486699,0.0,46.0,1752377
0.621845554480639,0.0,54.0,1753596
0.6250757082060435,0.0,43.0,1754746
0.6240998828411102,0.0,83.0,1756151
0.6252783187806431,0.0,31.0,1757177
0.6246898831690059,0.0,27.0,1757998
0.6183745918013537,0.0,47.0,1759175
0.6266344484724682,0.0,68.0,1760598
0.6266497123778973,0.0,37.0,1761734
0.6268487549583677,0.0,48.0,1762875
0.6251497917304126,0.0,33.0,1763936
0.6283238494582303,0.0,50.0,1765030
0.6232331774895058,0.0,26.0,1765768
0.6264796576570489,0.0,38.0,1766922
0.6253701249484358,0.0,15.0,1767652
0.626884164091493,0.0,42.0,1768838
0.6248650727635723,0.0,29.0,1769787
0.6261617418007343,0.0,67.0,1771247
0.6270485819654262,0.0,30.0,1772192
0.6286028634786434,0.0,68.0,1773580
0.6307016713384905,0.0,15.0,1774226
0.6253958122483615,0.0,48.0,1775391
0.6286934220114849,0.0,34.0,1776119
0.630071103193198,0.0,55.0,1777380
0.6300574929417875,0.0,49.0,1778616
0.6278618726974878,0.0,39.0,1779752
0.6318804036028942,0.0,30.0,1780561
0.6263302694452871,0.0,35.0,1781475
0.6265831509423175,0.0,59.0,1782668
0.6250126462752118,0.0,62.0,1784106
0.6230837950310387,0.0,56.0,1785363
0.6292251883347186,0.0,51.0,1786605
0.6297895991022517,0.0,48.0,1787879
0.6326803960095377,0.0,20.0,1788750
0.6308985818136703,0.0,33.0,1789669
0.624515529209532,0.0,65.0,1790968
0.6394781536526151,0.0,13.0,1791531
0.6316223980474633,0.0,23.0,1792423
0.6328643889262758,0.0,74.0,1793936
0.6333294995059215,0.0,38.0,1795007
0.6330643183350656,0.0,55.0,1796295
0.6341277471904097,0.0,35.0,1797460
0.6325869094414991,0.0,41.0,1798591
0.6365296562187007,0.0,16.0,1799084
0.6329623441318254,0.0,33.0,1799947
0.6335298545085467,0.0,48.0,1801200
0.6306663632279242,0.0,41.0,1802254
0.632592960417182,0.0,62.0,1803605
0.6288853225828727,0.0,29.0,1804400
0.6320147025499413,0.0,41.0,1805517
0.6314376701182842,0.0,46.0,1806763
0.6324143314678408,0.0,48.0,1807972
0.637269741397793,0.0,25.0,1808685
0.6324642889047163,0.0,75.0,1809944
0.6429298919157921,0.0,29.0,1810881
0.6351473897809726,0.0,25.0,1811669
0.6332335391471765,0.0,47.0,1812768
0.6427072467030706,0.0,19.0,1813513
0.6307273015338937,0.0,54.0,1814791
0.63426494973851,0.0,32.0,1815812
0.6370794720906965,0.0,58.0,1817096
0.6408259546108704,0.0,29.0,1817892
0.6395576388336891,0.0,49.0,1819101
0.6347470835708652,0.0,59.0,1820479
0.6317130753791655,0.0,47.0,1821627
0.6344573688829994,0.0,34.0,1822518
0.6363189989014676,0.0,49.0,1823891
0.6423370749790951,0.0,58.0,1825137
0.6363721347888024,0.0,37.0,1826250
0.634154190335955,0.0,46.0,1827340
0.6353838031063211,0.0,35.0,1828356
0.6423965846839725,0.0,39.0,1829512
0.6389233319423849,0.0,42.0,1830590
0.6387741636706744,0.0,46.0,1831871
0.6376430864720609,0.0,44.0,1832937
0.6422591613871711,0.0,29.0,1833726
0.636540031151667,0.0,43.0,1834917
0.6378684698785904,0.0,65.0,1836274
0.6372746759194594,0.0,58.0,1837579
0.6340294952306272,0.0,54.0,1838910
0.6387473867241159,0.0,55.0,1840243
0.634057825038764,0.0,43.0,1841444
0.6368985476953986,0.0,43.0,1842392
0.6405955672136054,0.0,30.0,1843328
0.6442759209587461,0.0,43.0,1844383
0.6386517712998288,0.0,41.0,1845553
0.6371073808436218,0.0,56.0,1846700
0.6357815524509974,0.0,33.0,1847580
0.6396409079349769,0.0,45.0,1848846
0.6425575664619995,0.0,18.0,1849463
0.6350299173111458,0.0,67.0,1850791
0.6390577115169188,0.0,23.0,1851531
0.6403118019620774,0.0,41.0,1852754
0.6392921896084495,0.0,13.0,1853311
0.6333451057575401,0.0,59.0,1854734
0.6444286927748262,0.0,38.0,1855629
0.6407834669270495,0.0,51.0,1857016
0.6424699581536963,0.0,44.0,1858134
0.638455738623937,0.0,41.0,1859171
0.6403983686466919,0.0,43.0,1860237
0.6404680626644953,0.0,30.0,1861016
0.6371637502962776,0.0,63.0,1862410
0.6416377059331682,0.0,56.0,1863689
0.6415483893323022,0.0,28.0,1864308
0.638508658960046,0.0,58.0,1865568
0.6418342905720388,0.0,18.0,1866208
0.6453629988473613,0.0,42.0,1867357
0.6378750425235481,0.0,53.0,1868618
0.6417306285915952,0.0,48.0,1869613
0.6376055245489163,0.0,52.0,1870894
0.6355429111371621,0.0,43.0,1871983
0.642231380164309,0.0,41.0,1873126
0.6422405336714033,0.0,35.0,1873919
0.6420580044320102,0.0,38.0,1875009
0.6408251744404558,0.0,47.0,1876101
0.6360997659819466,0.0,50.0,1877506
0.6379286447407606,0.0,39.0,1878426
0.6397783666286828,0.0,56.0,1879597
0.6403878563967618,0.0,60.0,1880977
0.6395644448565309,0.0,72.0,1882334
0.638627612646582,0.0,48.0,1883621
0.6406309256628528,0.0,73.0,1885224
0.6470109109326574,0.0,66.0,1886473
0.6406826905586986,0.0,37.0,1887575
0.6410068211167358,0.0,64.0,1888956
0.6432415007979279,0.0,30.0,1889804
0.6417423099720343,0.0,59.0,1890958
0.6449800694895069,0.0,54.0,1892331
0.6439951669822619,0.0,55.0,1893675
0.6477005594457302,0.0,51.0,1894822
0.6388557592731486,0.0,56.0,1895900
0.6444926806777945,0.0,98.0,1897594
0.6397750016932475,0.0,70.0,1898940
0.647723057145756,0.0,38.0,1900000
0.642946494370699,0.0,29.0,1900965
0.6449621907869975,0.0,64.0,1902170
0.6399539270283986,0.0,56.0,1903479
0.6408982779058453,0.0,39.0,1904690
0.6387692085780431,0.0,45.0,1905840
0.6474473196527232,0.0,32.0,1906765
0.6424463124336228,0.0,54.0,1907864
0.6429460387898742,0.0,50.0,1908860
0.6458705672844732,0.0,29.0,1909737
0.6439670502539294,0.0,56.0,1911033
0.6389885836311971,0.0,61.0,1912416
0.6449795955832942,0.0,57.0,1913697
0.6441058343339039,0.0,24.0,1914356
0.6441444988469132,0.0,52.0,1915671
0.6447403498552362,0.0,58.0,1917157
0.6399269482546331,0.0,44.0,1918274
0.6419829509346713,0.0,59.0,1919546
0.6432512210324067,0.0,63.0,1920779
0.642706227402308,0.0,71.0,1921979
0.6462210846978772,0.0,39.0,1923001
0.6427898329997949,0.0,37.0,1924028
0.6465760725895799,0.0,59.0,1925381
0.6409872759773274,0.0,70.0,1926970
0.6476055727348672,0.0,226.0,1928085
0.642397763957716,0.0,22.0,1928820
0.6466880271343586,0.0,30.0,1929557
0.6461932426681757,0.0,54.0,1930844
0.6437185219289273,0.0,45.0,1931870
0.646959690341243,0.0,58.0,1933225
0.6475066585425436,0.0,45.0,1934553
0.6471814299726538,0.0,40.0,1935471
0.6437214033823486,0.0,48.0,1936604
0.6427841797507186,0.0,42.0,1937846
0.6412689358823829,0.0,54.0,1939003
0.6452957529752541,0.0,61.0,1940390
0.6422066719928131,0.0,61.0,1941990
0.6439194375708774,0.0,35.0,1943181
0.6445008225691022,0.0,39.0,1944273
0.6424203989386645,0.0,65.0,1945659
0.6379523406277842,0.0,45.0,1946736
0.6443275910851878,0.0,41.0,1947903
0.6478002255166848,0.0,40.0,1948855
0.6441738467623754,0.0,41.0,1949984
0.6501415485625976,0.0,35.0,1950990
0.6471297142882941,0.0,44.0,1952183
0.6547811480246827,0.0,28.0,1952905
0.6457225761413574,0.0,51.0,1954035
0.6493401074997615,0.0,36.0,1955094
0.6493510835598677,0.0,41.0,1956074
0.6509027793897805,0.0,38.0,1956925
0.6445175894577565,0.0,18.0,1957581
0.6451670760061683,0.0,41.0,1958570
0.6475344227931444,0.0,32.0,1959572
0.6467358832968805,0.0,17.0,1960242
0.64824318620724,0.0,17.0,1960930
0.6438358547890165,0.0,37.0,1962041
0.6473750944894093,0.0,27.0,1962878
0.646050019199447,0.0,32.0,1963840
0.6438150392042362,0.0,67.0,1965223
0.6453723966889664,0.0,44.0,1966191
0.6456756553439948,0.0,53.0,1967377
0.6440924206901999,0.0,43.0,1968232
0.6439757908729381,0.0,49.0,1969330
0.6458712950318382,0.0,35.0,1970313
0.6460172659425593,0.0,63.0,1971658
0.6478566273452385,0.0,35.0,1972440
0.6401888368980776,0.0,44.0,1973536
0.6470056061436213,0.0,45.0,1974824
0.6473091057297058,0.0,37.0,1975780
0.6476529576047876,0.0,42.0,1976924
0.6460656278698306,0.0,57.0,1978250
0.6426705874894795,0.0,63.0,1979699
0.6538059501395876,0.0,19.0,1980385
0.6440209804849232,0.0,62.0,1981725
0.6436883293349167,0.0,30.0,1982774
0.6451905506301482,0.0,21.0,1983508
0.6511719092148753,0.0,44.0,1984699
0.6480351512855769,0.0,57.0,1986139
0.6522853181555078,0.0,41.0,1987145
0.6476264446973801,0.0,73.0,1988766
0.6508016524918907,0.0,36.0,1989742
0.6512575969099998,0.0,31.0,1990579
0.6422222550425263,0.0,107.0,1992268
0.6503032325884588,0.0,45.0,1993445
0.6467432851936679,0.0,63.0,1994894
0.6487882316848378,0.0,31.0,1995709
0.6469746312765292,0.0,70.0,1997102
0.6450629035631815,0.0,21.0,1997899
0.6491826566955305,0.0,27.0,1998721
0.6488945802920186,0.0,26.0,1999459
0.6515953929548761,0.0,48.0,2000709
0.6466959081979162,0.0,46.0,2001959
0.6504168669516975,0.0,50.0,2003148
0.6478902324136481,0.0,42.0,2004149
0.648322680349016,0.0,40.0,2005182
0.6470213023956213,0.0,38.0,2006249
0.6464483459790548,0.0,46.0,2007454
0.6524574774320406,0.0,42.0,2008402
0.648437357788918,0.0,45.0,2009599
0.6529179989150125,0.0,58.0,2010805
0.648242038508457,0.0,80.0,2012295
0.6497225574038539,0.0,37.0,2013407
0.647681734608669,0.0,42.0,2014687
0.6471636071164384,0.0,17.0,2015394
0.6484102604472038,0.0,37.0,2016435
0.650634204482528,0.0,67.0,2017953
0.6450797673488483,0.0,71.0,2019245
0.6501887508715474,0.0,57.0,2020643
0.6518814009289409,0.0,43.0,2021723
0.6463506131693482,0.0,49.0,2022972
0.6492553583362646,0.0,42.0,2024117
0.6440777045881294,0.0,39.0,2025199
0.6515821759914463,0.0,44.0,2026197
0.6453790419621298,0.0,54.0,2027496
0.6490807688996358,0.0,51.0,2028787
0.649119926753797,0.0,32.0,2029742
0.6456471636392813,0.0,54.0,2031092
0.6473051863030176,0.0,38.0,2032079
0.6489303103836951,0.0,42.0,2033248
0.6567673743297293,0.0,33.0,2034046
0.6506199646965111,0.0,42.0,2035232
0.6492088836604271,0.0,66.0,2036548
0.6475597605700858,0.0,41.0,2037636
0.6474827876928432,0.0,44.0,2038888
0.646582322836654,0.0,76.0,2040400
0.6505524989504974,0.0,60.0,2041688
0.6476204486649167,0.0,55.0,2043024
0.6505463838953919,0.0,44.0,2044295
0.6455178204326867,0.0,62.0,2045548
0.6490039161739017,0.0,40.0,2046760
0.6433358543392519,0.0,51.0,2047982
0.6492132107047147,0.0,36.0,2049062
0.650992432385683,0.0,45.0,2049892
0.6550693390475717,0.0,31.0,2050839
0.6522768007128702,0.0,29.0,2051621
0.6476900321458599,0.0,57.0,2052827
0.652867878140427,0.0,49.0,2054102
0.6486953969884108,0.0,45.0,2055428
0.6517262758005563,0.0,29.0,2056190
0.6488139964451805,0.0,40.0,2057184
0.6497626874409477,0.0,59.0,2058528
0.6532107266656896,0.0,52.0,2060037
0.6492384334255263,0.0,54.0,2061499
0.6541418051742137,0.0,43.0,2062565
0.6499204573893624,0.0,50.0,2063806
0.6544980646049889,0.0,27.0,2064633
0.6530276728937259,0.0,43.0,2065470
0.6479502565742603,0.0,51.0,2066764
0.6479211204246789,0.0,57.0,2068054
0.6537197197859104,0.0,51.0,2069307
0.6548100083749345,0.0,88.0,2070816
0.6494527922229755,0.0,69.0,2072390
0.6506758945625882,0.0,59.0,2073771
0.6506363497203467,0.0,40.0,2074858
0.6508049200596422,0.0,51.0,2076117
0.6492439416673617,0.0,30.0,2076871
0.6590159610748291,0.0,22.0,2077501
0.6508254802943579,0.0,37.0,2078604
0.6518743998131882,0.0,43.0,2079672
0.6503151007373814,0.0,70.0,2081198
0.6525359721410842,0.0,27.0,2081791
0.6569221560508767,0.0,49.0,2082982
0.6497867058078162,0.0,43.0,2084099
0.6553711208324988,0.0,20.0,2084928
0.6557766036381797,0.0,31.0,2085878
0.6546068607626916,0.0,56.0,2087092
0.6552430531873454,0.0,41.0,2088208
0.6588726510769579,0.0,22.0,2088994
0.6514176928531026,0.0,28.0,2089792
0.6501679501704097,0.0,51.0,2090971
0.6536030466219023,0.0,39.0,2092085
0.6534476120414427,0.0,25.0,2092836
0.6600439487501633,0.0,33.0,2093701
0.6515767018330048,0.0,63.0,2094911
0.6547718844410585,0.0,64.0,2096419
0.6548521407679015,0.0,23.0,2097240
0.6557835405557917,0.0,56.0,2098491
0.6514097908595661,0.0,44.0,2099384
0.6561001204916472,0.0,44.0,2100473
0.650750361854517,0.0,58.0,2101742
0.6553092446438101,0.0,40.0,2102822
0.6518101298521534,0.0,47.0,2103905
0.6538811337990068,0.0,29.0,2104757
0.6554023535262309,0.0,46.0,2105877
0.6531622645916877,0.0,48.0,2107114
0.6519289634845875,0.0,44.0,2108091
0.6551436816674865,0.0,25.0,2108989
0.6517181597910306,0.0,47.0,2110225
0.6506008560962089,0.0,66.0,2111592
0.6551877115882417,0.0,66.0,2112869
0.6519015479361874,0.0,50.0,2114092
0.6589545368634421,0.0,37.0,2115025
0.6526048569335151,0.0,37.0,2116000
0.6569274386007699,0.0,52.0,2117176
0.6558230637836189,0.0,47.0,2118252
0.6559553611444635,0.0,38.0,2119190
0.6547114912810463,0.0,59.0,2120542
0.6525691344913116,0.0,25.0,2121432
0.6570578336715698,0.0,51.0,2122767
0.6519384963114386,0.0,53.0,2123958
0.6567149243680349,0.0,41.0,2124959
0.6555077982148785,0.0,40.0,2125918
0.6542761299540015,0.0,48.0,2127011
0.6584125481269978,0.0,51.0,2128096
0.6524039064747056,0.0,86.0,2129631
0.656113529586792,0.0,51.0,2130886
0.6527303742943598,0.0,81.0,2132645
0.6543430291717838,0.0,51.0,2133938
0.6555848920447195,0.0,42.0,2135113
0.6515103913228446,0.0,53.0,2136208
0.6542358237196971,0.0,46.0,2137529
0.6526525722299531,0.0,21.0,2138132
0.6571895788421375,0.0,55.0,2139330
0.6543036886951796,0.0,42.0,2140218
0.6540127087733486,0.0,35.0,2141269
0.655722553692563,0.0,33.0,2142229
0.6521848737918836,0.0,45.0,2143319
0.6519060519550852,0.0,61.0,2144638
0.6552226972327662,0.0,61.0,2145966
0.6534501813714462,0.0,70.0,2147472
0.658201095337669,0.0,48.0,2148629
0.6543774135529049,0.0,55.0,2149894
0.6517596395464911,0.0,92.0,2151624
0.6571888265520914,0.0,38.0,2152810
0.6529719012124198,0.0,48.0,2153970
0.6533782435605879,0.0,38.0,2155102
0.6531298505653235,0.0,71.0,2156620
0.6539930502573649,0.0,64.0,2157996
0.6580082879280112,0.0,31.0,2159050
0.654514331817627,0.0,47.0,2160255
0.6549558291413581,0.0,68.0,2161801
0.6562737757956193,0.0,38.0,2162849
0.6579535170605308,0.0,22.0,2163424
0.6535557784032862,0.0,40.0,2164610
0.6519804000854492,0.0,19.0,2165364
0.6566805831643919,0.0,57.0,2166577
0.6506241295375867,0.0,33.0,2167456
0.6555965153339037,0.0,58.0,2168742
0.6558438214920431,0.0,56.0,2169970
0.655663389018617,0.0,67.0,2171258
0.6475849786595483,0.0,20.0,2171860
0.6566752260191399,0.0,43.0,2173005
0.6534419063525864,0.0,66.0,2174274
0.6566004425780566,0.0,40.0,2175306
0.6576140798304392,0.0,25.0,2176047
0.6587788495621663,0.0,33.0,2177064
0.6588845528751971,0.0,46.0,2178314
0.6546881463049504,0.0,16.0,2179032
0.6580425234847154,0.0,42.0,2180108
0.6620657092904392,0.0,14.0,2180697
0.6550306923356575,0.0,58.0,2182008
0.6555695904944377,0.0,53.0,2183016
0.6600396205595441,0.0,42.0,2184153
0.6593734472491669,0.0,44.0,2185354
0.6589599265215489,0.0,57.0,2186529
0.6541521545460083,0.0,59.0,2187855
0.6536822750155217,0.0,52.0,2189211
0.6632630032565483,0.0,35.0,2190275
0.6558655590737095,0.0,43.0,2191481
0.6535883629097129,0.0,51.0,2192546
0.65667279266542,0.0,48.0,2193791
0.6635875405644523,0.0,11.0,2194303
0.6563841305824637,0.0,59.0,2195439
0.659467985254698,0.0,55.0,2196797
0.6548459073410758,0.0,53.0,2198066
0.6551098767307092,0.0,44.0,2199258
0.6573279907500822,0.0,24.0,2200028
0.6621994909597153,0.0,14.0,2200604
0.6581415532345183,0.0,61.0,2202033
0.6543278350174883,0.0,52.0,2203348
0.6555691005044444,0.0,28.0,2204119
0.653807788370998,0.0,74.0,2205497
0.6509568524730708,0.0,25.0,2206404
0.6596831688171054,0.0,65.0,2207692
0.6579341427387184,0.0,58.0,2208995
0.6582450292878231,0.0,35.0,2210180
0.6622761362375664,0.0,18.0,2210802
0.6589132020569811,0.0,25.0,2211599
0.6572344054120273,0.0,51.0,2212887
0.6568081858671653,0.0,64.0,2214373
0.6605576380015978,0.0,50.0,2215602
0.655324054061354,0.0,30.0,2216490
0.6597275789048936,0.0,43.0,2217620
0.6553047589678586,0.0,65.0,2219013
0.6538488162598005,0.0,53.0,2220067
0.6584822934425295,0.0,47.0,2221100
0.6593724959029226,0.0,28.0,2221849
0.6557382089641801,0.0,20.0,2222633
0.6584729868850429,0.0,30.0,2223457
0.6602508404038169,0.0,28.0,2224122
0.659047397700223,0.0,64.0,2225579
0.658037257947771,0.0,60.0,2226857
0.6626449305134169,0.0,34.0,2227789
0.6584052250191972,0.0,53.0,2228978
0.6551473358686413,0.0,42.0,2230044
0.6588910576944885,0.0,46.0,2231443
0.6595457011718464,0.0,40.0,2232514
0.6629040049960073,0.0,20.0,2233217
0.6574647475906006,0.0,52.0,2234431
0.6555412968916356,0.0,60.0,2235910
0.6571138313029732,0.0,73.0,2237347
0.6517944226128997,0.0,68.0,2238756
0.6548900804731931,0.0,36.0,2239974
0.6617218389116237,0.0,20.0,2240776
0.6622185385504434,0.0,32.0,2241641
0.6595621878238073,0.0,13.0,2242207
0.6604311055567006,0.0,38.0,2243199
0.6611676554636556,0.0,36.0,2244298
0.6615062111775205,0.0,56.0,2245577
0.6592671226688954,0.0,35.0,2246640
0.6591771785603013,0.0,50.0,2247935
0.6628494505448775,0.0,39.0,2248765
0.6587405333702918,0.0,18.0,2249474
0.6593288547863779,0.0,44.0,2250718
0.6575508883256398,0.0,56.0,2252059
0.66499571357381,0.0,41.0,2252990
0.6567720565731678,0.0,61.0,2254480
0.6629049860984995,0.0,52.0,2255634
0.6620505066051001,0.0,39.0,2256786
0.6547439531280199,0.0,56.0,2258322
0.6568439696127908,0.0,68.0,2259752
0.6617842056153175,0.0,24.0,2260638
0.6631223209587062,0.0,21.0,2261495
0.6617772084737421,0.0,27.0,2262339
0.6583845368321077,0.0,64.0,2263695
0.6605746602026571,0.0,55.0,2264958
0.6605402374717778,0.0,38.0,2266234
0.656904927673043,0.0,49.0,2267524
0.6615454764763142,0.0,69.0,2268598
0.6587680530189387,0.0,36.0,2269789
0.6558576003756066,0.0,48.0,2271013
0.6605616183925793,0.0,40.0,2272105
0.6613647674909632,0.0,37.0,2273017
0.6605004305545272,0.0,60.0,2274529
0.6543601360307203,0.0,65.0,2275912
0.6600822123335155,0.0,55.0,2277315
0.6618699187532477,0.0,34.0,2278410
0.663265068810961,0.0,81.0,2279650
0.6624714239077134,0.0,28.0,2280535
0.6615030359793789,0.0,60.0,2281821
0.6578609929700787,0.0,43.0,2282871
0.6616207041725134,0.0,31.0,2283851
0.65533558680461,0.0,44.0,2284844
0.6683958045771865,0.0,24.0,2285642
0.6648564523249896,0.0,33.0,2286590
0.6606124197995221,0.0,40.0,2287621
0.6539122495309173,0.0,68.0,2289128
0.665207654900021,0.0,29.0,2290033
0.6613549738270896,0.0,77.0,2291438
0.6593372000162123,0.0,56.0,2292624
0.664316353256717,0.0,59.0,2293933
0.6615323980906784,0.0,62.0,2295327
0.6603185805938153,0.0,55.0,2296353
0.660565257759534,0.0,57.0,2297746
